date, time, id , flexibility, sensitivity, size, round, count, selection, target, success, timeTaken, 
2019-09-09,12:59:14 PM,9, 2,8,8,16,128,0, 0, AVERAGE, 0.6586246
2019-09-09,12:59:17 PM,9, 2,8,8,17,129,5, 5, 1, 1.164283
2019-09-09,12:59:18 PM,9, 2,8,8,17,130,1, 2, 0, 0.7366637
2019-09-09,12:59:19 PM,9, 2,8,8,17,131,7, 7, 1, 0.6473613
2019-09-09,12:59:21 PM,9, 2,8,8,17,132,8, 8, 1, 1.024033
2019-09-09,12:59:22 PM,9, 2,8,8,17,133,3, 3, 1, 0.6652471
2019-09-09,12:59:23 PM,9, 2,8,8,17,134,6, 6, 1, 0.8068122
2019-09-09,12:59:25 PM,9, 2,8,8,17,135,4, 4, 1, 0.7305085
2019-09-09,12:59:26 PM,9, 2,8,8,17,136,1, 1, 1, 0.7158496
2019-09-09,12:59:26 PM,9, 2,8,8,17,136,0, 0, AVERAGE, 0.8113447
2019-09-09,12:59:29 PM,9, 2,8,8,18,137,8, 8, 1, 0.9576092
2019-09-09,12:59:30 PM,9, 2,8,8,18,138,5, 6, 0, 0.6962452
2019-09-09,12:59:31 PM,9, 2,8,8,18,139,8, 1, 0, 0.6950324
2019-09-09,12:59:32 PM,9, 2,8,8,18,140,7, 7, 1, 0.7877945
2019-09-09,12:59:34 PM,9, 2,8,8,18,141,3, 3, 1, 0.6311018
2019-09-09,12:59:35 PM,9, 2,8,8,18,142,5, 5, 1, 0.9192597
2019-09-09,12:59:37 PM,9, 2,8,8,18,143,4, 4, 1, 0.7341089
2019-09-09,12:59:38 PM,9, 2,8,8,18,144,2, 2, 1, 1.039333
date, time, id , flexibility, sensitivity, size, round, count, selection, target, success, timeTaken, 
2019-09-09,1:00:27 PM,9, 4,8,8,1,1,7, 7, 1, 1.638116
2019-09-09,1:00:28 PM,9, 4,8,8,1,2,4, 4, 1, 0.8888573
2019-09-09,1:00:29 PM,9, 4,8,8,1,3,4, 5, 0, 0.7676018
2019-09-09,1:00:31 PM,9, 4,8,8,1,4,2, 2, 1, 1.091113
2019-09-09,1:00:32 PM,9, 4,8,8,1,5,3, 3, 1, 0.9183236
2019-09-09,1:00:35 PM,9, 4,8,8,1,6,6, 6, 1, 1.721202
2019-09-09,1:00:37 PM,9, 4,8,8,1,7,1, 1, 1, 1.503883
2019-09-09,1:00:38 PM,9, 4,8,8,1,8,8, 8, 1, 1.165971
2019-09-09,1:00:38 PM,9, 4,8,8,1,8,0, 0, AVERAGE, 1.211883
2019-09-09,1:00:42 PM,9, 4,8,8,2,9,6, 6, 1, 1.071226
2019-09-09,1:00:43 PM,9, 4,8,8,2,10,2, 2, 1, 0.7815062
2019-09-09,1:00:44 PM,9, 4,8,8,2,11,5, 5, 1, 0.9291202
2019-09-09,1:00:46 PM,9, 4,8,8,2,12,7, 7, 1, 0.7822084
2019-09-09,1:00:47 PM,9, 4,8,8,2,13,1, 1, 1, 0.734102
2019-09-09,1:00:48 PM,9, 4,8,8,2,14,4, 4, 1, 0.7852944
2019-09-09,1:00:49 PM,9, 4,8,8,2,15,3, 3, 1, 0.6992582
2019-09-09,1:00:51 PM,9, 4,8,8,2,16,8, 8, 1, 0.7699766
2019-09-09,1:00:51 PM,9, 4,8,8,2,16,0, 0, AVERAGE, 0.8190865
2019-09-09,1:00:53 PM,9, 4,8,8,3,17,2, 2, 1, 0.5804771
2019-09-09,1:00:54 PM,9, 4,8,8,3,18,5, 5, 1, 0.6490529
2019-09-09,1:00:55 PM,9, 4,8,8,3,19,3, 3, 1, 0.6281159
2019-09-09,1:00:56 PM,9, 4,8,8,3,20,1, 1, 1, 0.7982735
2019-09-09,1:00:57 PM,9, 4,8,8,3,21,4, 4, 1, 0.5952934
2019-09-09,1:00:59 PM,9, 4,8,8,3,22,7, 7, 1, 0.5951315
2019-09-09,1:01:00 PM,9, 4,8,8,3,23,5, 6, 0, 0.7183825
2019-09-09,1:01:01 PM,9, 4,8,8,3,24,8, 8, 1, 0.7741613
2019-09-09,1:01:02 PM,9, 4,8,8,3,24,0, 0, AVERAGE, 0.667361
2019-09-09,1:01:04 PM,9, 4,8,8,4,25,7, 7, 1, 0.7538499
2019-09-09,1:01:05 PM,9, 4,8,8,4,26,5, 5, 1, 0.613237
2019-09-09,1:01:06 PM,9, 4,8,8,4,27,2, 2, 1, 0.5953941
2019-09-09,1:01:07 PM,9, 4,8,8,4,28,3, 3, 1, 0.6109901
2019-09-09,1:01:09 PM,9, 4,8,8,4,29,1, 1, 1, 0.6824564
2019-09-09,1:01:10 PM,9, 4,8,8,4,30,4, 4, 1, 0.7670649
2019-09-09,1:01:11 PM,9, 4,8,8,4,31,8, 8, 1, 0.7020496
2019-09-09,1:01:12 PM,9, 4,8,8,4,32,6, 6, 1, 0.5966147
2019-09-09,1:01:13 PM,9, 4,8,8,4,32,0, 0, AVERAGE, 0.6652071
2019-09-09,1:01:15 PM,9, 4,8,8,5,33,4, 4, 1, 1.277503
2019-09-09,1:01:16 PM,9, 4,8,8,5,34,1, 1, 1, 0.714828
2019-09-09,1:01:18 PM,9, 4,8,8,5,35,8, 8, 1, 0.7861526
2019-09-09,1:01:19 PM,9, 4,8,8,5,36,5, 6, 0, 0.6290236
2019-09-09,1:01:21 PM,9, 4,8,8,5,37,7, 7, 1, 0.9893547
2019-09-09,1:01:22 PM,9, 4,8,8,5,38,2, 2, 1, 0.9713205
2019-09-09,1:01:23 PM,9, 4,8,8,5,39,5, 5, 1, 0.7375303
2019-09-09,1:01:25 PM,9, 4,8,8,5,40,3, 3, 1, 0.7327114
2019-09-09,1:01:25 PM,9, 4,8,8,5,40,0, 0, AVERAGE, 0.854803
2019-09-09,1:01:27 PM,9, 4,8,8,6,41,1, 1, 1, 0.8178339
2019-09-09,1:01:29 PM,9, 4,8,8,6,42,8, 8, 1, 0.7518759
2019-09-09,1:01:30 PM,9, 4,8,8,6,43,7, 7, 1, 0.5947645
2019-09-09,1:01:31 PM,9, 4,8,8,6,44,2, 2, 1, 0.6133181
2019-09-09,1:01:32 PM,9, 4,8,8,6,45,6, 6, 1, 0.5450872
2019-09-09,1:01:33 PM,9, 4,8,8,6,46,3, 3, 1, 0.5633809
2019-09-09,1:01:34 PM,9, 4,8,8,6,47,5, 5, 1, 0.6481811
2019-09-09,1:01:36 PM,9, 4,8,8,6,48,4, 4, 1, 0.9696438
2019-09-09,1:01:36 PM,9, 4,8,8,6,48,0, 0, AVERAGE, 0.6880106
2019-09-09,1:01:38 PM,9, 4,8,12,7,49,10, 10, 1, 1.02566
2019-09-09,1:01:40 PM,9, 4,8,12,7,50,2, 2, 1, 1.091035
2019-09-09,1:01:42 PM,9, 4,8,12,7,51,11, 11, 1, 1.240934
2019-09-09,1:01:43 PM,9, 4,8,12,7,52,12, 12, 1, 0.9268508
2019-09-09,1:01:44 PM,9, 4,8,12,7,53,1, 1, 1, 0.9098592
2019-09-09,1:01:46 PM,9, 4,8,12,7,54,8, 8, 1, 0.7487203
2019-09-09,1:01:47 PM,9, 4,8,12,7,55,4, 3, 0, 0.8025807
2019-09-09,1:01:48 PM,9, 4,8,12,7,56,9, 9, 1, 0.7660635
2019-09-09,1:01:50 PM,9, 4,8,12,7,57,4, 4, 1, 1.03679
2019-09-09,1:01:52 PM,9, 4,8,12,7,58,5, 5, 1, 1.359477
2019-09-09,1:01:54 PM,9, 4,8,12,7,59,6, 6, 1, 1.192522
2019-09-09,1:01:55 PM,9, 4,8,12,7,60,7, 7, 1, 1.088935
2019-09-09,1:01:56 PM,9, 4,8,12,7,60,0, 0, AVERAGE, 1.015786
2019-09-09,1:01:59 PM,9, 4,8,12,8,61,7, 7, 1, 1.620258
2019-09-09,1:02:00 PM,9, 4,8,12,8,62,2, 2, 1, 1.123257
2019-09-09,1:02:02 PM,9, 4,8,12,8,63,1, 1, 1, 1.29707
2019-09-09,1:02:04 PM,9, 4,8,12,8,64,10, 10, 1, 0.9220925
2019-09-09,1:02:05 PM,9, 4,8,12,8,65,9, 9, 1, 0.7164165
2019-09-09,1:02:06 PM,9, 4,8,12,8,66,12, 12, 1, 0.8576786
2019-09-09,1:02:08 PM,9, 4,8,12,8,67,3, 3, 1, 1.382331
2019-09-09,1:02:09 PM,9, 4,8,12,8,68,11, 11, 1, 0.9544311
2019-09-09,1:02:11 PM,9, 4,8,12,8,69,6, 6, 1, 1.023474
2019-09-09,1:02:12 PM,9, 4,8,12,8,70,5, 5, 1, 0.8551693
2019-09-09,1:02:14 PM,9, 4,8,12,8,71,8, 8, 1, 1.40142
2019-09-09,1:02:16 PM,9, 4,8,12,8,72,4, 4, 1, 1.26258
2019-09-09,1:02:16 PM,9, 4,8,12,8,72,0, 0, AVERAGE, 1.118015
2019-09-09,1:02:19 PM,9, 4,8,12,9,73,2, 3, 0, 0.9703319
2019-09-09,1:02:21 PM,9, 4,8,12,9,74,6, 6, 1, 0.8013763
2019-09-09,1:02:22 PM,9, 4,8,12,9,75,10, 10, 1, 0.7470267
2019-09-09,1:02:23 PM,9, 4,8,12,9,76,7, 7, 1, 0.9369724
2019-09-09,1:02:24 PM,9, 4,8,12,9,77,1, 1, 1, 0.8174773
2019-09-09,1:02:26 PM,9, 4,8,12,9,78,11, 11, 1, 0.8075152
2019-09-09,1:02:27 PM,9, 4,8,12,9,79,8, 8, 1, 0.7716467
2019-09-09,1:02:29 PM,9, 4,8,12,9,80,12, 12, 1, 0.9221883
2019-09-09,1:02:30 PM,9, 4,8,12,9,81,4, 4, 1, 0.8738304
2019-09-09,1:02:32 PM,9, 4,8,12,9,82,2, 2, 1, 0.9973655
2019-09-09,1:02:33 PM,9, 4,8,12,9,83,9, 9, 1, 1.056658
2019-09-09,1:02:35 PM,9, 4,8,12,9,84,5, 5, 1, 0.9525645
2019-09-09,1:02:35 PM,9, 4,8,12,9,84,0, 0, AVERAGE, 0.8879128
2019-09-09,1:02:38 PM,9, 4,8,12,10,85,6, 6, 1, 1.461858
2019-09-09,1:02:39 PM,9, 4,8,12,10,86,8, 8, 1, 0.8877231
2019-09-09,1:02:41 PM,9, 4,8,12,10,87,5, 5, 1, 0.8508905
2019-09-09,1:02:42 PM,9, 4,8,12,10,88,11, 11, 1, 0.969949
2019-09-09,1:02:45 PM,9, 4,8,12,10,89,2, 2, 1, 1.934875
2019-09-09,1:02:49 PM,9, 4,8,12,10,90,9, 9, 1, 3.288939
2019-09-09,1:02:50 PM,9, 4,8,12,10,91,3, 3, 1, 1.383646
2019-09-09,1:02:53 PM,9, 4,8,12,10,92,12, 12, 1, 0.9347507
2019-09-09,1:02:54 PM,9, 4,8,12,10,93,10, 10, 1, 0.7165391
2019-09-09,1:02:55 PM,9, 4,8,12,10,94,7, 7, 1, 1.12379
2019-09-09,1:02:57 PM,9, 4,8,12,10,95,1, 1, 1, 0.9690202
2019-09-09,1:02:58 PM,9, 4,8,12,10,96,4, 4, 1, 0.9910121
2019-09-09,1:02:59 PM,9, 4,8,12,10,96,0, 0, AVERAGE, 1.292749
2019-09-09,1:03:01 PM,9, 4,8,12,11,97,4, 4, 1, 0.7349203
2019-09-09,1:03:02 PM,9, 4,8,12,11,98,12, 12, 1, 0.9362798
2019-09-09,1:03:04 PM,9, 4,8,12,11,99,7, 7, 1, 1.02524
2019-09-09,1:03:05 PM,9, 4,8,12,11,100,9, 9, 1, 0.735661
2019-09-09,1:03:06 PM,9, 4,8,12,11,101,5, 5, 1, 0.7676247
2019-09-09,1:03:07 PM,9, 4,8,12,11,102,3, 2, 0, 0.7334813
2019-09-09,1:03:08 PM,9, 4,8,12,11,103,10, 10, 1, 0.7838085
2019-09-09,1:03:10 PM,9, 4,8,12,11,104,8, 8, 1, 0.7657564
2019-09-09,1:03:11 PM,9, 4,8,12,11,105,6, 6, 1, 0.9033825
2019-09-09,1:03:13 PM,9, 4,8,12,11,106,11, 11, 1, 1.036918
2019-09-09,1:03:14 PM,9, 4,8,12,11,107,1, 1, 1, 0.9028182
2019-09-09,1:03:16 PM,9, 4,8,12,11,108,3, 3, 1, 1.173401
2019-09-09,1:03:17 PM,9, 4,8,12,11,108,0, 0, AVERAGE, 0.8749409
2019-09-09,1:03:20 PM,9, 4,8,12,12,109,4, 3, 0, 1.159781
2019-09-09,1:03:21 PM,9, 4,8,12,12,110,5, 5, 1, 0.9231133
2019-09-09,1:03:24 PM,9, 4,8,12,12,111,7, 7, 1, 2.21615
2019-09-09,1:03:25 PM,9, 4,8,12,12,112,12, 12, 1, 0.9936109
2019-09-09,1:03:29 PM,9, 4,8,12,12,113,11, 10, 0, 1.158843
2019-09-09,1:03:30 PM,9, 4,8,12,12,114,9, 9, 1, 0.8994703
2019-09-09,1:03:31 PM,9, 4,8,12,12,115,8, 8, 1, 0.8177257
2019-09-09,1:03:33 PM,9, 4,8,12,12,116,4, 4, 1, 0.9535649
2019-09-09,1:03:34 PM,9, 4,8,12,12,117,1, 1, 1, 1.054619
2019-09-09,1:03:36 PM,9, 4,8,12,12,118,6, 6, 1, 1.141328
2019-09-09,1:03:37 PM,9, 4,8,12,12,119,11, 11, 1, 0.8668532
2019-09-09,1:03:39 PM,9, 4,8,12,12,120,2, 2, 1, 0.8367788
2019-09-09,1:03:39 PM,9, 4,8,12,12,120,0, 0, AVERAGE, 1.085153
2019-09-09,1:03:41 PM,9, 4,8,4,13,121,3, 3, 1, 0.7334684
2019-09-09,1:03:42 PM,9, 4,8,4,13,122,2, 2, 1, 0.6143174
2019-09-09,1:03:43 PM,9, 4,8,4,13,123,1, 1, 1, 0.5631065
2019-09-09,1:03:44 PM,9, 4,8,4,13,124,4, 4, 1, 0.5959936
2019-09-09,1:03:44 PM,9, 4,8,4,13,124,0, 0, AVERAGE, 0.6267214
2019-09-09,1:03:47 PM,9, 4,8,4,14,125,3, 3, 1, 0.6516202
2019-09-09,1:04:00 PM,9, 4,8,4,14,126,1, 1, 1, 0.305549
2019-09-09,1:04:02 PM,9, 4,8,4,14,127,2, 2, 1, 0.6500143
2019-09-09,1:04:03 PM,9, 4,8,4,14,128,2, 4, 0, 0.0169572
2019-09-09,1:04:04 PM,9, 4,8,4,14,128,0, 0, AVERAGE, 0.4060352
2019-09-09,1:04:05 PM,9, 4,8,4,15,129,4, 3, 0, 0.0185426
2019-09-09,1:04:06 PM,9, 4,8,4,15,130,2, 2, 1, 1.539914
2019-09-09,1:04:08 PM,9, 4,8,4,15,131,4, 4, 1, 0.7008389
2019-09-09,1:04:10 PM,9, 4,8,4,15,132,2, 1, 0, 1.130459
2019-09-09,1:04:10 PM,9, 4,8,4,15,132,0, 0, AVERAGE, 0.8474384
2019-09-09,1:04:13 PM,9, 4,8,4,16,133,4, 4, 1, 0.6463554
2019-09-09,1:04:14 PM,9, 4,8,4,16,134,3, 3, 1, 0.5618401
2019-09-09,1:04:15 PM,9, 4,8,4,16,135,3, 2, 0, 0.0169502
2019-09-09,1:04:16 PM,9, 4,8,4,16,136,1, 1, 1, 0.0169366
2019-09-09,1:04:17 PM,9, 4,8,4,16,136,0, 0, AVERAGE, 0.3105206
2019-09-09,1:04:21 PM,9, 4,8,4,17,137,4, 4, 1, 1.454625
2019-09-09,1:04:22 PM,9, 4,8,4,17,138,3, 3, 1, 0.6519845
2019-09-09,1:04:23 PM,9, 4,8,4,17,139,3, 1, 0, 0.016969
2019-09-09,1:04:25 PM,9, 4,8,4,17,139,0, 0, AVERAGE, 0.5308945
2019-09-09,1:04:27 PM,9, 4,8,4,17,140,1, 2, 0, 0.0169431
2019-09-09,1:04:36 PM,9, 4,8,4,18,141,1, 1, 1, 0.2727592
2019-09-09,1:04:39 PM,9, 4,8,4,18,142,2, 2, 1, 0.7419243
2019-09-09,1:04:45 PM,9, 4,8,4,18,143,3, 3, 1, 0.8378432
2019-09-09,1:04:46 PM,9, 4,8,4,18,144,4, 4, 1, 0.5973095
date, time, id , flexibility, sensitivity, size, round, count, selection, target, success, timeTaken, 
2019-09-09,1:06:43 PM,9, 2,12,12,1,1,5, 4, 0, 0.016954
2019-09-09,1:06:44 PM,9, 2,12,12,1,2,11, 1, 0, 0.0170532
2019-09-09,1:06:51 PM,9, 2,12,12,1,3,7, 7, 1, 1.738016
2019-09-09,1:06:53 PM,9, 2,12,12,1,4,6, 6, 1, 1.025915
2019-09-09,1:06:53 PM,9, 2,12,12,1,5,6, 9, 0, 0.0170152
2019-09-09,1:06:55 PM,9, 2,12,12,1,6,12, 5, 0, 0.0170499
2019-09-09,1:06:57 PM,9, 2,12,12,1,7,8, 8, 1, 0.9745931
2019-09-09,1:06:59 PM,9, 2,12,12,1,8,5, 3, 0, 1.714953
2019-09-09,1:07:04 PM,9, 2,12,12,1,9,3, 2, 0, 1.416162
2019-09-09,1:07:06 PM,9, 2,12,12,1,10,12, 12, 1, 0.958235
2019-09-09,1:07:07 PM,9, 2,12,12,1,11,10, 10, 1, 0.699824
2019-09-09,1:07:09 PM,9, 2,12,12,1,12,11, 11, 1, 0.9052401
2019-09-09,1:07:09 PM,9, 2,12,12,1,12,0, 0, AVERAGE, 0.7917509
2019-09-09,1:07:18 PM,9, 2,12,12,2,13,11, 3, 0, 0.6188321
2019-09-09,1:07:21 PM,9, 2,12,12,2,14,11, 10, 0, 2.477359
2019-09-09,1:07:23 PM,9, 2,12,12,2,15,5, 4, 0, 1.757742
2019-09-09,1:07:25 PM,9, 2,12,12,2,16,9, 8, 0, 1.044294
2019-09-09,1:07:27 PM,9, 2,12,12,2,17,2, 2, 1, 1.348672
2019-09-09,1:07:27 PM,9, 2,12,12,2,18,2, 11, 0, 0.0170073
2019-09-09,1:07:29 PM,9, 2,12,12,2,19,1, 12, 0, 1.146722
2019-09-09,1:07:31 PM,9, 2,12,12,2,20,10, 9, 0, 0.8025097
2019-09-09,1:07:32 PM,9, 2,12,12,2,21,7, 5, 0, 0.8509575
2019-09-09,1:07:33 PM,9, 2,12,12,2,22,6, 1, 0, 0.0169498
2019-09-09,1:07:35 PM,9, 2,12,12,2,23,8, 7, 0, 1.07035
2019-09-09,1:07:35 PM,9, 2,12,12,2,24,9, 6, 0, 0.0169714
2019-09-09,1:07:36 PM,9, 2,12,12,2,24,0, 0, AVERAGE, 0.9306973
2019-09-09,1:07:37 PM,9, 2,12,12,3,25,2, 9, 0, 0.0245387
2019-09-09,1:07:59 PM,9, 2,12,12,3,26,12, 12, 1, 0.8216112
2019-09-09,1:07:59 PM,9, 2,12,12,3,27,12, 7, 0, 0.0170857
2019-09-09,1:08:00 PM,9, 2,12,12,3,28,6, 5, 0, 0.016958
2019-09-09,1:08:02 PM,9, 2,12,12,3,29,1, 8, 0, 0.3429356
2019-09-09,1:08:03 PM,9, 2,12,12,3,30,9, 10, 0, 0.0169525
2019-09-09,1:08:05 PM,9, 2,12,12,3,31,4, 4, 1, 0.7750444
2019-09-09,1:08:08 PM,9, 2,12,12,3,32,9, 2, 0, 1.298147
2019-09-09,1:08:10 PM,9, 2,12,12,3,33,12, 1, 0, 0.6697828
2019-09-09,1:08:11 PM,9, 2,12,12,3,34,7, 6, 0, 1.060252
2019-09-09,1:08:13 PM,9, 2,12,12,3,35,11, 11, 1, 0.629329
2019-09-09,1:08:15 PM,9, 2,12,12,3,35,0, 0, AVERAGE, 0.4727198
2019-09-09,1:08:16 PM,9, 2,12,12,3,36,10, 3, 0, 0.1914671
2019-09-09,1:08:18 PM,9, 2,12,12,4,37,10, 12, 0, 0.0274907
2019-09-09,1:08:19 PM,9, 2,12,12,4,38,4, 7, 0, 0.0176848
2019-09-09,1:08:25 PM,9, 2,12,12,4,39,10, 6, 0, 0.5071902
2019-09-09,1:08:39 PM,9, 2,12,12,4,40,3, 4, 0, 0.4760899
2019-09-09,1:08:40 PM,9, 2,12,12,4,41,3, 3, 1, 0.5701399
2019-09-09,1:08:41 PM,9, 2,12,12,4,42,10, 11, 0, 0.5817759
2019-09-09,1:08:43 PM,9, 2,12,12,4,43,10, 2, 0, 0.7129891
2019-09-09,1:08:44 PM,9, 2,12,12,4,44,8, 9, 0, 0.5104066
2019-09-09,1:08:45 PM,9, 2,12,12,4,45,7, 8, 0, 0.6796523
2019-09-09,1:08:46 PM,9, 2,12,12,4,46,10, 10, 1, 0.5263126
2019-09-09,1:08:47 PM,9, 2,12,12,4,47,5, 5, 1, 0.6793309
2019-09-09,1:08:51 PM,9, 2,12,12,4,47,0, 0, AVERAGE, 0.4567108
2019-09-09,1:08:52 PM,9, 2,12,12,4,48,12, 1, 0, 0.8199805
2019-09-09,1:08:54 PM,9, 2,12,12,5,49,7, 9, 0, 0.2564113
2019-09-09,1:09:02 PM,9, 2,12,12,5,50,10, 3, 0, 0.4069578
2019-09-09,1:09:03 PM,9, 2,12,12,5,51,10, 5, 0, 0.0170953
2019-09-09,1:09:05 PM,9, 2,12,12,5,52,5, 2, 0, 0.0175982
2019-09-09,1:09:20 PM,9, 2,12,12,5,53,12, 1, 0, 0.6473027
2019-09-09,1:09:21 PM,9, 2,12,12,5,54,12, 11, 0, 0.0169753
2019-09-09,1:09:23 PM,9, 2,12,12,5,55,6, 7, 0, 0.2373437
2019-09-09,1:09:24 PM,9, 2,12,12,5,56,6, 8, 0, 0.0169415
2019-09-09,1:09:31 PM,9, 2,12,12,5,57,11, 10, 0, 0.7748412
2019-09-09,1:09:32 PM,9, 2,12,12,5,58,11, 4, 0, 0.0169257
2019-09-09,1:09:33 PM,9, 2,12,12,5,59,4, 12, 0, 0.0172015
2019-09-09,1:09:35 PM,9, 2,12,12,5,59,0, 0, AVERAGE, 0.2704646
2019-09-09,1:09:37 PM,9, 2,12,12,5,60,6, 6, 1, 1.572259
2019-09-09,1:09:43 PM,9, 2,12,12,6,61,1, 1, 1, 0.4763367
2019-09-09,1:09:44 PM,9, 2,12,12,6,62,10, 11, 0, 0.6412684
2019-09-09,1:09:48 PM,9, 2,12,12,6,63,9, 2, 0, 0.1708924
2019-09-09,1:09:49 PM,9, 2,12,12,6,64,10, 12, 0, 0.0169516
2019-09-09,1:09:52 PM,9, 2,12,12,6,65,4, 8, 0, 1.405149
2019-09-09,1:09:53 PM,9, 2,12,12,6,66,4, 3, 0, 0.0169504
2019-09-09,1:09:57 PM,9, 2,12,12,6,67,7, 6, 0, 0.719888
2019-09-09,1:09:58 PM,9, 2,12,12,6,68,7, 7, 1, 0.0169414
2019-09-09,1:10:04 PM,9, 2,12,12,6,69,12, 5, 0, 0.6370877
2019-09-09,1:10:05 PM,9, 2,12,12,6,70,12, 9, 0, 0.0169485
2019-09-09,1:10:10 PM,9, 2,12,12,6,71,11, 10, 0, 1.473698
2019-09-09,1:10:10 PM,9, 2,12,12,6,72,11, 4, 0, 0.0169463
2019-09-09,1:10:11 PM,9, 2,12,12,6,72,0, 0, AVERAGE, 0.5984431
2019-09-09,1:10:12 PM,9, 2,12,4,7,73,2, 1, 0, 0.0205537
2019-09-09,1:10:14 PM,9, 2,12,4,7,74,3, 3, 1, 0.7877008
2019-09-09,1:10:19 PM,9, 2,12,4,7,75,2, 2, 1, 0.5300035
2019-09-09,1:10:20 PM,9, 2,12,4,7,76,2, 4, 0, 0.0169493
2019-09-09,1:10:21 PM,9, 2,12,4,7,76,0, 0, AVERAGE, 0.3388018
2019-09-09,1:10:23 PM,9, 2,12,4,8,77,2, 2, 1, 0.6628127
2019-09-09,1:10:23 PM,9, 2,12,4,8,78,2, 4, 0, 0.0169447
2019-09-09,1:10:24 PM,9, 2,12,4,8,79,4, 1, 0, 0.0678993
2019-09-09,1:10:25 PM,9, 2,12,4,8,80,4, 3, 0, 0.0169434
2019-09-09,1:10:26 PM,9, 2,12,4,8,80,0, 0, AVERAGE, 0.19115
2019-09-09,1:10:31 PM,9, 2,12,4,9,81,2, 2, 1, 0.9562691
2019-09-09,1:10:36 PM,9, 2,12,4,9,82,1, 1, 1, 0.4089563
2019-09-09,1:10:37 PM,9, 2,12,4,9,83,4, 4, 1, 0.5691334
2019-09-09,1:10:38 PM,9, 2,12,4,9,84,3, 3, 1, 0.5285906
2019-09-09,1:10:39 PM,9, 2,12,4,9,84,0, 0, AVERAGE, 0.6157373
2019-09-09,1:10:41 PM,9, 2,12,4,10,85,3, 3, 1, 0.5883763
2019-09-09,1:10:42 PM,9, 2,12,4,10,86,3, 2, 0, 0.0169503
2019-09-09,1:10:45 PM,9, 2,12,4,10,87,1, 1, 1, 0.017015
2019-09-09,1:10:47 PM,9, 2,12,4,10,87,0, 0, AVERAGE, 0.1555854
2019-09-09,1:10:47 PM,9, 2,12,4,10,88,4, 4, 1, 0.0169488
2019-09-09,1:10:50 PM,9, 2,12,4,11,89,2, 2, 1, 0.0218919
2019-09-09,1:10:55 PM,9, 2,12,4,11,90,3, 3, 1, 0.9030972
2019-09-09,1:10:55 PM,9, 2,12,4,11,91,3, 4, 0, 0.01695
2019-09-09,1:10:58 PM,9, 2,12,4,11,91,0, 0, AVERAGE, 0.239722
2019-09-09,1:11:02 PM,9, 2,12,4,11,92,1, 1, 1, 0.0169782
2019-09-09,1:11:05 PM,9, 2,12,4,12,93,3, 3, 1, 0.5315183
2019-09-09,1:11:07 PM,9, 2,12,4,12,94,2, 2, 1, 1.085036
2019-09-09,1:11:08 PM,9, 2,12,4,12,95,1, 1, 1, 0.5037731
2019-09-09,1:11:09 PM,9, 2,12,4,12,96,4, 4, 1, 0.5083631
2019-09-09,1:11:09 PM,9, 2,12,4,12,96,0, 0, AVERAGE, 0.6614171
2019-09-09,1:11:12 PM,9, 2,12,8,13,97,5, 5, 1, 0.7052424
2019-09-09,1:11:13 PM,9, 2,12,8,13,98,7, 7, 1, 0.5750445
2019-09-09,1:11:14 PM,9, 2,12,8,13,99,8, 8, 1, 0.577324
2019-09-09,1:11:15 PM,9, 2,12,8,13,100,2, 2, 1, 0.7186574
2019-09-09,1:11:16 PM,9, 2,12,8,13,101,4, 4, 1, 0.54561
2019-09-09,1:11:20 PM,9, 2,12,8,13,102,6, 1, 0, 1.053261
2019-09-09,1:11:25 PM,9, 2,12,8,13,103,7, 3, 0, 0.426041
2019-09-09,1:11:26 PM,9, 2,12,8,13,104,6, 6, 1, 0.6308321
2019-09-09,1:11:27 PM,9, 2,12,8,13,104,0, 0, AVERAGE, 0.6540016
2019-09-09,1:11:29 PM,9, 2,12,8,14,105,5, 5, 1, 0.6790222
2019-09-09,1:11:33 PM,9, 2,12,8,14,106,7, 3, 0, 0.2053519
2019-09-09,1:11:36 PM,9, 2,12,8,14,107,7, 2, 0, 0.0169525
2019-09-09,1:11:41 PM,9, 2,12,8,14,108,4, 4, 1, 0.7510656
2019-09-09,1:11:42 PM,9, 2,12,8,14,109,4, 6, 0, 0.0182426
2019-09-09,1:11:43 PM,9, 2,12,8,14,110,1, 8, 0, 0.0169421
2019-09-09,1:11:57 PM,9, 2,12,8,14,111,2, 1, 0, 3.02848
2019-09-09,1:11:59 PM,9, 2,12,8,14,112,7, 7, 1, 0.6496875
2019-09-09,1:11:59 PM,9, 2,12,8,14,112,0, 0, AVERAGE, 0.6707181
2019-09-09,1:12:01 PM,9, 2,12,8,15,113,6, 6, 1, 0.4776198
2019-09-09,1:12:02 PM,9, 2,12,8,15,114,8, 8, 1, 0.8301277
2019-09-09,1:12:04 PM,9, 2,12,8,15,115,4, 4, 1, 0.6320614
2019-09-09,1:12:08 PM,9, 2,12,8,15,116,1, 1, 1, 0.3087144
2019-09-09,1:12:09 PM,9, 2,12,8,15,117,7, 7, 1, 0.9153723
2019-09-09,1:12:11 PM,9, 2,12,8,15,118,5, 5, 1, 0.715046
2019-09-09,1:12:12 PM,9, 2,12,8,15,119,3, 3, 1, 0.7749889
2019-09-09,1:12:13 PM,9, 2,12,8,15,120,3, 2, 0, 0.0174379
2019-09-09,1:12:14 PM,9, 2,12,8,15,120,0, 0, AVERAGE, 0.5839211
